3;Dainik Jagran;465;0.08928571428571429;0.037698412698412696;https://www.jagran.com/news/national-virtual-id-will-keep-secure-aadhar-17340272.html
7;Dainik Jagran;169;0.0335195530726257;0.03910614525139665;https://www.jagran.com/news/national-madras-high-court-said-aadhaar-needed-for-filing-pil-17337927.html
3;Dainik Jagran;795;0.06462984723854288;0.03525264394829612;https://www.jagran.com/news/national-jagran-special-uidai-introduce-16-digit-identity-system-on-aaddhar-card-controversy-17336667.html
12;Dainik Jagran;323;0.043227665706051875;0.05763688760806916;https://www.jagran.com/news/national-tmc-targeted-modi-government-says-will-continue-fight-against-aadhaar-17329735.html
9;Dainik Jagran;475;0.008944543828264758;0.03220035778175313;https://www.jagran.com/news/national-exclusive-difficult-to-become-doctor-three-attempts-in-neet-age-25-years-fixed-17329550.html
11;Dainik Jagran;475;0.008944543828264758;0.03220035778175313;https://www.jagran.com/news/national-exclusive-difficult-to-become-doctor-three-attempts-in-neet-age-25-years-fixed-17329550.html
1;Dainik Jagran;516;0.010676156583629894;0.04448398576512456;https://www.jagran.com/news/national-supected-terrorist-arrested-in-mathura-was-planning-to-attack-in-akshardham-temple-on-republic-day-17324480.html
5;Dainik Jagran;516;0.010676156583629894;0.04448398576512456;https://www.jagran.com/news/national-supected-terrorist-arrested-in-mathura-was-planning-to-attack-in-akshardham-temple-on-republic-day-17324480.html
10;Dainik Jagran;516;0.010676156583629894;0.04448398576512456;https://www.jagran.com/news/national-supected-terrorist-arrested-in-mathura-was-planning-to-attack-in-akshardham-temple-on-republic-day-17324480.html
5;Dainik Jagran;365;0.05569620253164557;0.04556962025316456;https://www.jagran.com/news/national-fir-registered-against-female-journalist-exposing-aadhaar-data-leak-story-17324486.html
14;Dainik Jagran;523;0.024054982817869417;0.020618556701030927;https://www.jagran.com/news/national-jagran-special-aadhaar-helps-hrd-ministry-dig-up-80000-ghost-lecturers-17315023.html
12;Dainik Jagran;422;0.04700854700854701;0.0405982905982906;https://www.jagran.com/news/national-american-whistleblower-edward-snowden-hints-indias-aadhaar-open-for-abuse-17309918.html
3;Dainik Jagran;620;0.057863501483679525;0.019287833827893175;https://www.jagran.com/news/national-just-500-rupees-and-10-minutes-than-you-have-access-to-billion-aadhaar-details-17304694.html
10;Dainik Jagran;620;0.057863501483679525;0.019287833827893175;https://www.jagran.com/news/national-just-500-rupees-and-10-minutes-than-you-have-access-to-billion-aadhaar-details-17304694.html
6;Dainik Jagran;197;0.06046511627906977;0.023255813953488372;https://www.jagran.com/news/national-cic-said-it-is-violation-of-law-to-nit-giving-information-17270811.html
3;Dainik Jagran;303;0.02702702702702703;0.03303303303303303;https://www.jagran.com/news/national-need-to-aadhar-when-opening-an-account-on-facebook-17269451.html
6;Dainik Jagran;303;0.02702702702702703;0.03303303303303303;https://www.jagran.com/news/national-need-to-aadhar-when-opening-an-account-on-facebook-17269451.html
5;Dainik Jagran;229;0.046153846153846156;0.007692307692307693;https://www.jagran.com/news/national-project-swarna-jaipur-agra-shatabdi-express-to-have-new-features-in2018-17264503.html
4;Dainik Jagran;207;0.04932735426008968;0.04484304932735426;https://www.jagran.com/news/national-aadhar-card-will-be-made-even-for-the-prisoners-in-kerala-17264467.html
8;Dainik Jagran;207;0.04932735426008968;0.04484304932735426;https://www.jagran.com/news/national-aadhar-card-will-be-made-even-for-the-prisoners-in-kerala-17264467.html
13;Dainik Jagran;258;0.04240282685512368;0.028268551236749116;https://www.jagran.com/news/national-goa-government-hospitals-to-charge-outstation-patients-17246074.html
13;Dainik Jagran;281;0.06862745098039216;0.029411764705882353;https://www.jagran.com/news/national-aadhaar-required-for-availing-food-under-nutrition-mission-17241467.html
5;Dainik Jagran;644;0.02789400278940028;0.03626220362622036;https://www.jagran.com/news/national-made-future-of-next-generation-by-facing-all-thje-trouble-17240164.html
11;Dainik Jagran;644;0.02789400278940028;0.03626220362622036;https://www.jagran.com/news/national-made-future-of-next-generation-by-facing-all-thje-trouble-17240164.html
9;Dainik Jagran;381;0.04523809523809524;0.06666666666666667;https://www.jagran.com/news/national-news-bulletin-at-12-pm-17192520.html
12;Dainik Jagran;381;0.04523809523809524;0.06666666666666667;https://www.jagran.com/news/national-news-bulletin-at-12-pm-17192520.html
7;Dainik Jagran;332;0.09217877094972067;0.0335195530726257;https://www.jagran.com/news/national-supreme-court-to-hear-interim-stay-over-aadhar-link-case-17192509.html
12;Dainik Jagran;332;0.09217877094972067;0.0335195530726257;https://www.jagran.com/news/national-supreme-court-to-hear-interim-stay-over-aadhar-link-case-17192509.html
10;Dainik Jagran;496;0.05;0.053703703703703705;https://www.jagran.com/news/national-vyapam-scam-being-washed-by-aadhar-17192489.html
13;Dainik Jagran;595;0.034782608695652174;0.04492753623188406;https://www.jagran.com/news/national-lakhs-of-leprosy-patients-in-their-own-country-without-base-17192421.html
5;Dainik Jagran;416;0.04434589800443459;0.050997782705099776;https://www.jagran.com/news/national-aadhar-card-solved-murder-mystery-17184989.html
12;Dainik Jagran;200;0.0330188679245283;0.02358490566037736;https://www.jagran.com/news/national-supreme-court-said-wife-should-be-given-alimony-who-is-living-legally-separate-17161909.html
5;Dainik Jagran;607;0.027906976744186046;0.037209302325581395;https://www.jagran.com/news/national-gujarat-assembly-elections-keshod-assembly-constituency-of-junagadh-17161791.html
13;Dainik Jagran;607;0.027906976744186046;0.037209302325581395;https://www.jagran.com/news/national-gujarat-assembly-elections-keshod-assembly-constituency-of-junagadh-17161791.html
5;Dainik Jagran;230;0.01606425702811245;0.03614457831325301;https://www.jagran.com/news/national-cm-parrikar-sacks-goa-dig-over-corruption-allegations-17161073.html
9;Dainik Jagran;230;0.01606425702811245;0.03614457831325301;https://www.jagran.com/news/national-cm-parrikar-sacks-goa-dig-over-corruption-allegations-17161073.html
13;Dainik Jagran;492;0.0544464609800363;0.02722323049001815;https://www.jagran.com/news/national-top-five-news-of-the-national-level-12am-17160594.html
1;Dainik Jagran;230;0.02390438247011952;0.035856573705179286;https://www.jagran.com/news/national-al-qaeda-active-member-umar-farrukh-arrested-from-indo-nepal-border-17116793.html
9;Dainik Jagran;797;0.05174353205849269;0.012373453318335208;https://www.jagran.com/news/national-ivanka-trump-arrived-in-hyderabad-late-last-night-will-be-attending-global-entrepreneurship-summit-17111094.html
1;Dainik Jagran;374;0.02493765586034913;0.02493765586034913;https://www.jagran.com/news/national-bjp-leader-open-fake-account-17097081.html
5;Dainik Jagran;223;0.03861003861003861;0.015444015444015444;https://www.jagran.com/news/national-uidai-ceo-ajay-bhushan-says-about-500-missing-children-traced-through-aadhaar-17094540.html
10;Dainik Jagran;484;0.02197802197802198;0.047619047619047616;https://www.jagran.com/news/national-news-bulletin-top-five-news-national-level-17094559.html
12;Dainik Jagran;484;0.02197802197802198;0.047619047619047616;https://www.jagran.com/news/national-news-bulletin-top-five-news-national-level-17094559.html
1;Dainik Jagran;535;0.020942408376963352;0.041884816753926704;https://www.jagran.com/news/national-terrorists-created-ied-in-half-an-hour-in-front-of-nia-17085395.html
5;Dainik Jagran;535;0.020942408376963352;0.041884816753926704;https://www.jagran.com/news/national-terrorists-created-ied-in-half-an-hour-in-front-of-nia-17085395.html
7;Dainik Jagran;287;0.065625;0.040625;https://www.jagran.com/news/national-unique-identification-authority-of-india-says-aadhaar-data-is-fully-safe-17072106.html
7;Dainik Jagran;213;0.06086956521739131;0.017391304347826087;https://www.jagran.com/news/national-mamata-banerjee-said-aadhar-linking-is-dangerous-for-freedom-of-expression-17068611.html
3;Dainik Jagran;727;0.03807106598984772;0.030456852791878174;https://www.jagran.com/news/national-sweat-will-become-your-gadgets-password-17066424.html
11;Dainik Jagran;505;0.025089605734767026;0.016129032258064516;https://www.jagran.com/news/national-giving-son-and-adopted-daughter-in-haryana-17048812.html
13;Dainik Jagran;102;0.07079646017699115;0.008849557522123894;https://www.jagran.com/news/national-aadhaar-cards-enrolment-at-maharashtra-and-goa-post-offices-from-next-year-17042544.html
5;Dainik Jagran;205;0.034482758620689655;0.017241379310344827;https://www.jagran.com/news/national-fire-in-a-moving-bus-at-barmer-in-rajasthan-mother-daughter-burns-17020019.html
13;Dainik Jagran;490;0.05807622504537205;0.012704174228675136;https://www.jagran.com/news/national-aadhaar-card-will-be-made-for-cows-17000671.html
7;Dainik Jagran;445;0.06315789473684211;0.023157894736842106;https://www.jagran.com/news/national-sc-hears-plea-challenging-constitutional-validity-of-aadhaar-act-16964960.html
12;Dainik Jagran;445;0.06315789473684211;0.023157894736842106;https://www.jagran.com/news/national-sc-hears-plea-challenging-constitutional-validity-of-aadhaar-act-16964960.html
12;Dainik Jagran;231;0.06967213114754098;0.028688524590163935;https://www.jagran.com/news/national-sc-to-hear-tomorrow-plea-challenging-validity-of-aadhaar-act-16958560.html
12;Dainik Jagran;204;0.044444444444444446;0.035555555555555556;https://www.jagran.com/news/national-swamy-to-write-to-pm-against-compulsory-aadhar-16945990.html
5;Dainik Jagran;825;0.024229074889867842;0.03303964757709251;https://www.jagran.com/news/national-jagran-special-on-postal-departments-negligence-to-deliver-letters-16938763.html
7;Dainik Jagran;345;0.052054794520547946;0.030136986301369864;https://www.jagran.com/news/national-sc-to-hear-on-aadhar-related-issues-16938236.html
6;Dainik Jagran;99;0.06422018348623854;0.009174311926605505;https://www.jagran.com/news/national-government-and-bank-staff-to-biometrically-sign-off-aadhaar-enrolment-16938160.html
0;Dainik Jagran;335;0.01837270341207349;0.023622047244094488;https://www.jagran.com/news/national-news-bulletin-top-five-news-16934755.html
6;Dainik Jagran;302;0.02108433734939759;0.015060240963855422;https://www.jagran.com/news/national-long-visa-granted-to-431-pak-hindus-16934042.html
2;Dainik Jagran;396;0.049528301886792456;0.01650943396226415;https://www.jagran.com/news/national-ration-to-be-given-to-poor-people-without-aadhar-16919758.html
9;Dainik Jagran;320;0.022535211267605635;0.030985915492957747;https://www.jagran.com/news/national-news-bulletin-for-6-pm-16914027.html
12;Dainik Jagran;320;0.022535211267605635;0.030985915492957747;https://www.jagran.com/news/national-news-bulletin-for-6-pm-16914027.html
3;Dainik Jagran;217;0.042735042735042736;0.01282051282051282;https://www.jagran.com/news/national-mobile-number-link-with-aadhar-notification-challenged-in-supreme-court-16909204.html
1;Dainik Jagran;599;0.012195121951219513;0.027439024390243903;https://www.jagran.com/news/national-online-fraud-gang-opreting-from-pakistan-16878055.html
3;Dainik Jagran;599;0.012195121951219513;0.027439024390243903;https://www.jagran.com/news/national-online-fraud-gang-opreting-from-pakistan-16878055.html
12;Dainik Jagran;271;0.0429042904290429;0.0;https://www.jagran.com/news/national-sc-introduces-new-system-for-senior-designation-16851815.html
3;Dainik Jagran;239;0.06015037593984962;0.011278195488721804;https://www.jagran.com/news/national-aadhaar-introduces-dynamic-otp-in-its-app-16851725.html
13;Dainik Jagran;239;0.06015037593984962;0.011278195488721804;https://www.jagran.com/news/national-aadhaar-introduces-dynamic-otp-in-its-app-16851725.html
6;Dainik Jagran;366;0.028277634961439587;0.030848329048843187;https://www.jagran.com/news/national-cabinet-has-approved-revision-of-pay-scales-for-about-8-lakh-teachers-16848118.html
9;Dainik Jagran;366;0.028277634961439587;0.030848329048843187;https://www.jagran.com/news/national-cabinet-has-approved-revision-of-pay-scales-for-about-8-lakh-teachers-16848118.html
6;Dainik Jagran;1153;0.03904382470119522;0.035856573705179286;https://www.jagran.com/news/national-jagran-special-pm-narendra-modi-targets-opposition-on-the-issue-of-economy-16813406.html
9;Dainik Jagran;1153;0.03904382470119522;0.035856573705179286;https://www.jagran.com/news/national-jagran-special-pm-narendra-modi-targets-opposition-on-the-issue-of-economy-16813406.html
3;Dainik Jagran;279;0.04487179487179487;0.022435897435897436;https://www.jagran.com/news/national-maadhaar-downloaded-10-lakh-times-in-two-months-of-its-release-16770980.html
8;Dainik Jagran;634;0.04310344827586207;0.01293103448275862;https://www.jagran.com/news/national-narendra-modi-launches-saubhagya-yojana-16766450.html
13;Dainik Jagran;634;0.04310344827586207;0.01293103448275862;https://www.jagran.com/news/national-narendra-modi-launches-saubhagya-yojana-16766450.html
6;Dainik Jagran;241;0.052434456928838954;0.011235955056179775;https://www.jagran.com/news/national-gujarat-government-meets-farmers-before-visit-of-rahul-gandhi-16761990.html
14;Dainik Jagran;235;0.026923076923076925;0.015384615384615385;https://www.jagran.com/news/national-italian-couple-adopting-orphanage-girl-laxmi-from-bikaner-16759951.html
5;Dainik Jagran;358;0.027989821882951654;0.020356234096692113;https://www.jagran.com/news/national-left-home-in-youth-aadhar-made-him-meet-his-family-members-in-old-age-16759961.html
10;Dainik Jagran;358;0.027989821882951654;0.020356234096692113;https://www.jagran.com/news/national-left-home-in-youth-aadhar-made-him-meet-his-family-members-in-old-age-16759961.html
3;Dainik Jagran;269;0.03728813559322034;0.01694915254237288;https://www.jagran.com/news/national-five-lakh-cows-get-unique-id-number-in-rajasthan-16749374.html
9;Dainik Jagran;398;0.07643312101910828;0.014861995753715499;https://www.jagran.com/news/national-women-made-it-the-countrys-leading-panchayat-16733624.html
13;Dainik Jagran;398;0.07643312101910828;0.014861995753715499;https://www.jagran.com/news/national-women-made-it-the-countrys-leading-panchayat-16733624.html
5;Dainik Jagran;293;0.024539877300613498;0.012269938650306749;https://www.jagran.com/news/national-after-seeing-mothers-photo-in-purse-pickpocketter-heart-got-exuded-16724317.html
6;Dainik Jagran;339;0.04419889502762431;0.019337016574585635;https://www.jagran.com/news/national-make-aadhaar-mandatory-for-nri-marriages-expert-panel-to-mea-16703569.html
12;Dainik Jagran;339;0.04419889502762431;0.019337016574585635;https://www.jagran.com/news/national-make-aadhaar-mandatory-for-nri-marriages-expert-panel-to-mea-16703569.html
0;Dainik Jagran;173;0.06896551724137931;0.024630541871921183;https://www.jagran.com/news/national-government-says-passengers-can-use-their-m-aadhar-during-rail-travel-16704083.html
